OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.5132295,120.5944719,18.5132295,120.5944719,1.7976931348623157E+308,1/21/2026 9:27:14 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.520600010219548,False
18.5131328,120.5943901,18.5131328,120.5943901,1.7976931348623157E+308,1/21/2026 9:27:15 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.784365651267375,False
18.5130406,120.5943101,18.5130406,120.5943101,1.7976931348623157E+308,1/21/2026 9:27:16 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.276317385142319,False
18.5129477,120.5942257,18.5129477,120.5942257,1.7976931348623157E+308,1/21/2026 9:27:17 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.6346934272596,False
18.5128578,120.5941391,18.5128578,120.5941391,1.7976931348623157E+308,1/21/2026 9:27:18 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.539086584490864,False
18.512767,120.5940539,18.512767,120.5940539,1.7976931348623157E+308,1/21/2026 9:27:19 AM,49,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.514574097267834,False
18.5126746,120.5939629,18.5126746,120.5939629,1.7976931348623157E+308,1/21/2026 9:27:20 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.058092535649743,False
18.5125828,120.5938718,18.5125828,120.5938718,1.7976931348623157E+308,1/21/2026 9:27:21 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.016633557927895,False
18.5124928,120.5937751,18.5124928,120.5937751,1.7976931348623157E+308,1/21/2026 9:27:22 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.286791172829991,False
18.5123976,120.5936832,18.5123976,120.5936832,1.7976931348623157E+308,1/21/2026 9:27:23 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.351135622845536,False
18.5123034,120.5935942,18.5123034,120.5935942,1.7976931348623157E+308,1/21/2026 9:27:24 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.06345855707239,False
18.5122072,120.5935014,18.5122072,120.5935014,1.7976931348623157E+308,1/21/2026 9:27:25 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.4972394630274,False
18.5121076,120.5934065,18.5121076,120.5934065,1.7976931348623157E+308,1/21/2026 9:27:26 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.925935826509095,False
18.5120141,120.593311,18.5120141,120.593311,1.7976931348623157E+308,1/21/2026 9:27:27 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.473760165013227,False
18.5119162,120.593215,18.5119162,120.593215,1.7976931348623157E+308,1/21/2026 9:27:28 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.864962613450656,False
18.5118283,120.5931239,18.5118283,120.5931239,1.7976931348623157E+308,1/21/2026 9:27:29 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260121_0927218089664817636824187.jpg,18,1,13.704070619043575,False
18.5117336,120.593034,18.5117336,120.593034,1.7976931348623157E+308,1/21/2026 9:27:30 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.168251743694388,False
18.5116385,120.5929426,18.5116385,120.5929426,1.7976931348623157E+308,1/21/2026 9:27:31 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.307399342102176,False
18.5115409,120.5928506,18.5115409,120.5928506,1.7976931348623157E+308,1/21/2026 9:27:32 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.556156970139627,False
18.511446,120.5927585,18.511446,120.5927585,1.7976931348623157E+308,1/21/2026 9:27:33 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.340855696165352,False
18.5113537,120.5926701,18.5113537,120.5926701,1.7976931348623157E+308,1/21/2026 9:27:34 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.86424015538046,False
18.5112595,120.5925772,18.5112595,120.5925772,1.7976931348623157E+308,1/21/2026 9:27:35 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.341169569027246,False
18.5111649,120.5924881,18.5111649,120.5924881,1.7976931348623157E+308,1/21/2026 9:27:36 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.103680455334931,False
18.5110699,120.5923975,18.5110699,120.5923975,1.7976931348623157E+308,1/21/2026 9:27:37 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.242488079802895,False
18.510978,120.5923101,18.510978,120.5923101,1.7976931348623157E+308,1/21/2026 9:27:38 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.760522795587688,False
18.5108862,120.5922237,18.5108862,120.5922237,1.7976931348623157E+308,1/21/2026 9:27:39 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.681835901825083,False
18.5107909,120.5921345,18.5107909,120.5921345,1.7976931348623157E+308,1/21/2026 9:27:40 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.168839416071519,False
18.5106966,120.5920412,18.5106966,120.5920412,1.7976931348623157E+308,1/21/2026 9:27:41 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.378140191643588,False
18.510593,120.5919422,18.510593,120.5919422,1.7976931348623157E+308,1/21/2026 9:27:42 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.545860904629924,False
18.5104916,120.5918433,18.5104916,120.5918433,1.7976931348623157E+308,1/21/2026 9:27:43 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.358306890503309,False
18.5103917,120.5917514,18.5103917,120.5917514,1.7976931348623157E+308,1/21/2026 9:27:44 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.740929254264877,False
18.5102958,120.5916519,18.5102958,120.5916519,1.7976931348623157E+308,1/21/2026 9:27:45 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.959418732002899,False
18.5102024,120.5915577,18.5102024,120.5915577,1.7976931348623157E+308,1/21/2026 9:27:46 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.37076731986567,False
18.510117,120.5914658,18.510117,120.5914658,1.7976931348623157E+308,1/21/2026 9:27:47 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.567396720834099,False
18.5100276,120.591375,18.5100276,120.591375,1.7976931348623157E+308,1/21/2026 9:27:48 AM,49,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.801632675310183,False
18.5099427,120.5912769,18.5099427,120.5912769,1.7976931348623157E+308,1/21/2026 9:27:49 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.004242303693763,False
18.5098597,120.5911779,18.5098597,120.5911779,1.7976931348623157E+308,1/21/2026 9:27:50 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.933657759935548,False
18.5097719,120.5910767,18.5097719,120.5910767,1.7976931348623157E+308,1/21/2026 9:27:51 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.463076140493008,False
18.5096812,120.5909754,18.5096812,120.5909754,1.7976931348623157E+308,1/21/2026 9:27:52 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.690344425252002,False
18.5095926,120.5908747,18.5095926,120.5908747,1.7976931348623157E+308,1/21/2026 9:27:53 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.484587655969893,False
18.5095047,120.5907712,18.5095047,120.5907712,1.7976931348623157E+308,1/21/2026 9:27:54 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.65034913645126,False
18.5094178,120.5906591,18.5094178,120.5906591,1.7976931348623157E+308,1/21/2026 9:27:55 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.26717135797761,False
18.5093321,120.5905459,18.5093321,120.5905459,1.7976931348623157E+308,1/21/2026 9:27:56 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.273545632113008,False
18.5092498,120.5904299,18.5092498,120.5904299,1.7976931348623157E+308,1/21/2026 9:27:57 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.275931450762258,False
18.5091704,120.5903094,18.5091704,120.5903094,1.7976931348623157E+308,1/21/2026 9:27:58 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.4721951429192,False
18.5090935,120.590188,18.5090935,120.590188,1.7976931348623157E+308,1/21/2026 9:27:59 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.394095337908805,False
18.5090168,120.5900672,18.5090168,120.5900672,1.7976931348623157E+308,1/21/2026 9:28:00 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.32914804768057,False
18.5089393,120.5899424,18.5089393,120.5899424,1.7976931348623157E+308,1/21/2026 9:28:01 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.729932759933726,False
18.5088591,120.5898149,18.5088591,120.5898149,1.7976931348623157E+308,1/21/2026 9:28:02 AM,58,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.132868133300803,False
18.508778,120.5896904,18.508778,120.5896904,1.7976931348623157E+308,1/21/2026 9:28:03 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.926678787244887,False
18.5087027,120.5895652,18.5087027,120.5895652,1.7976931348623157E+308,1/21/2026 9:28:04 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.632872723568104,False
18.5086264,120.5894386,18.5086264,120.5894386,1.7976931348623157E+308,1/21/2026 9:28:05 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.81710225150851,False
18.5085529,120.589314,18.5085529,120.589314,1.7976931348623157E+308,1/21/2026 9:28:06 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.472845376234353,False
18.5084796,120.5891893,18.5084796,120.5891893,1.7976931348623157E+308,1/21/2026 9:28:07 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.470076150720244,False
18.508404,120.5890605,18.508404,120.5890605,1.7976931348623157E+308,1/21/2026 9:28:08 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.972278104877576,False
18.5083269,120.5889315,18.5083269,120.5889315,1.7976931348623157E+308,1/21/2026 9:28:09 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.07853042336155,False
18.5082539,120.588802,18.5082539,120.588802,1.7976931348623157E+308,1/21/2026 9:28:10 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.885440845269693,False
18.5081831,120.5886756,18.5081831,120.5886756,1.7976931348623157E+308,1/21/2026 9:28:11 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.47952570831673,False
18.5081113,120.5885464,18.5081113,120.5885464,1.7976931348623157E+308,1/21/2026 9:28:12 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.790383847821754,False
18.5080434,120.5884172,18.5080434,120.5884172,1.7976931348623157E+308,1/21/2026 9:28:13 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.5756195894772,False
18.5079874,120.5882942,18.5079874,120.5882942,1.7976931348623157E+308,1/21/2026 9:28:14 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.386966810343235,False
18.5079368,120.5881616,18.5079368,120.5881616,1.7976931348623157E+308,1/21/2026 9:28:15 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.071477636333672,False
18.5079009,120.5880299,18.5079009,120.5880299,1.7976931348623157E+308,1/21/2026 9:28:16 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.449323814440772,False
18.5078686,120.5879001,18.5078686,120.5879001,1.7976931348623157E+308,1/21/2026 9:28:17 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.15002340184464,False
18.5078407,120.5877726,18.5078407,120.5877726,1.7976931348623157E+308,1/21/2026 9:28:18 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.797405433457493,False
18.5078094,120.5876457,18.5078094,120.5876457,1.7976931348623157E+308,1/21/2026 9:28:19 AM,49,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.826063463847229,False
18.5077774,120.587525,18.5077774,120.587525,1.7976931348623157E+308,1/21/2026 9:28:20 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.215136446913567,False
18.5077388,120.5874087,18.5077388,120.5874087,1.7976931348623157E+308,1/21/2026 9:28:21 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.99256966047058,False
18.5076831,120.587301,18.5076831,120.587301,1.7976931348623157E+308,1/21/2026 9:28:22 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.935463012022488,False
18.5076117,120.5872061,18.5076117,120.5872061,1.7976931348623157E+308,1/21/2026 9:28:23 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.773631188716502,False
18.5075199,120.5871246,18.5075199,120.5871246,1.7976931348623157E+308,1/21/2026 9:28:24 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.343486369484982,False
18.5074137,120.5870447,18.5074137,120.5870447,1.7976931348623157E+308,1/21/2026 9:28:25 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.506226401109,False
18.5073086,120.5869713,18.5073086,120.5869713,1.7976931348623157E+308,1/21/2026 9:28:26 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.017055212441575,False
18.5072013,120.5868913,18.5072013,120.5868913,1.7976931348623157E+308,1/21/2026 9:28:27 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.612060894926897,False
18.5070938,120.5868076,18.5070938,120.5868076,1.7976931348623157E+308,1/21/2026 9:28:28 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.858598792342505,False
18.5069863,120.5867236,18.5069863,120.5867236,1.7976931348623157E+308,1/21/2026 9:28:29 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.877413390070478,False
18.5068802,120.5866382,18.5068802,120.5866382,1.7976931348623157E+308,1/21/2026 9:28:30 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.841730940883211,False
18.5067794,120.5865491,18.5067794,120.5865491,1.7976931348623157E+308,1/21/2026 9:28:31 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.625232953971953,False
18.5066757,120.5864607,18.5066757,120.5864607,1.7976931348623157E+308,1/21/2026 9:28:32 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.827296348111114,False
18.5065733,120.5863667,18.5065733,120.5863667,1.7976931348623157E+308,1/21/2026 9:28:33 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.096125947878651,False
18.5064766,120.5862729,18.5064766,120.5862729,1.7976931348623157E+308,1/21/2026 9:28:34 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.609710193854871,False
18.5063779,120.586176,18.5063779,120.586176,1.7976931348623157E+308,1/21/2026 9:28:35 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.99495599980846,False
18.5062868,120.5860722,18.5062868,120.5860722,1.7976931348623157E+308,1/21/2026 9:28:36 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.913448657825176,False
18.5061926,120.5859785,18.5061926,120.5859785,1.7976931348623157E+308,1/21/2026 9:28:37 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.399118578713912,False
18.5061026,120.5858885,18.5061026,120.5858885,1.7976931348623157E+308,1/21/2026 9:28:38 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260121_0928293264282761834379093.jpg,18,1,13.791735274525978,False
18.5060108,120.585796,18.5060108,120.585796,1.7976931348623157E+308,1/21/2026 9:28:39 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.118464603378937,False
18.5059213,120.5856966,18.5059213,120.5856966,1.7976931348623157E+308,1/21/2026 9:28:40 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.453293447553362,False
18.5058389,120.5855907,18.5058389,120.5855907,1.7976931348623157E+308,1/21/2026 9:28:41 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.44453555108139,False
18.5057645,120.5854784,18.5057645,120.5854784,1.7976931348623157E+308,1/21/2026 9:28:42 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.445136176064967,False
