OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2005584,120.5966339,18.2005584,120.5966339,1.7976931348623157E+308,1/19/2026 5:06:46 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.364299152511629,False
18.2006299,120.5966764,18.2006299,120.5966764,1.7976931348623157E+308,1/19/2026 5:06:47 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.130372173642757,False
18.2007007,120.5967247,18.2007007,120.5967247,1.7976931348623157E+308,1/19/2026 5:06:48 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.381276335441006,False
18.2007685,120.5967748,18.2007685,120.5967748,1.7976931348623157E+308,1/19/2026 5:06:49 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.211056202110255,False
18.2008316,120.5968192,18.2008316,120.5968192,1.7976931348623157E+308,1/19/2026 5:06:50 PM,32,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.439571417486858,False
18.2008907,120.596869,18.2008907,120.596869,1.7976931348623157E+308,1/19/2026 5:06:51 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.417751398836515,False
18.2009359,120.5969027,18.2009359,120.5969027,1.7976931348623157E+308,1/19/2026 5:06:52 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.158963601058681,False
18.2009652,120.5969217,18.2009652,120.5969217,1.7976931348623157E+308,1/19/2026 5:06:53 PM,13,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.8265755788929994,False
18.2009883,120.59694,18.2009883,120.59694,1.7976931348623157E+308,1/19/2026 5:06:54 PM,10,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.2147202421542196,False
18.2010044,120.5969512,18.2010044,120.5969512,1.7976931348623157E+308,1/19/2026 5:06:55 PM,7,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.1458363539872263,False
18.2010159,120.5969626,18.2010159,120.5969626,1.7976931348623157E+308,1/19/2026 5:06:56 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.756494976877144,False
18.201026,120.5969708,18.201026,120.5969708,1.7976931348623157E+308,1/19/2026 5:06:57 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.41829038853682,False
18.201037,120.5969755,18.201037,120.5969755,1.7976931348623157E+308,1/19/2026 5:06:58 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.3200613609333456,False
18.2010469,120.59698,18.2010469,120.59698,1.7976931348623157E+308,1/19/2026 5:06:59 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.1990728578527283,False
18.2010565,120.5969892,18.2010565,120.5969892,1.7976931348623157E+308,1/19/2026 5:07:01 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,2,1.4435747615275336,False
18.2010654,120.5969969,18.2010654,120.5969969,1.7976931348623157E+308,1/19/2026 5:07:02 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.2809898066451328,False
18.2010735,120.5970042,18.2010735,120.5970042,1.7976931348623157E+308,1/19/2026 5:07:03 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,8,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/DELAY_20260119_170659522192118207467577.jpg,18,1,1.1856779475062806,False
18.2010795,120.5970099,18.2010795,120.5970099,1.7976931348623157E+308,1/19/2026 5:07:04 PM,3,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.8986871207967022,False
18.2010831,120.5970126,18.2010831,120.5970126,1.7976931348623157E+308,1/19/2026 5:07:05 PM,1,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.4915112132245825,False
18.2011051,120.5970137,18.2011051,120.5970137,1.7976931348623157E+308,1/19/2026 5:07:14 PM,3,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,9,2.4490463533377453,True
18.2011197,120.5970221,18.2011197,120.5970221,1.7976931348623157E+308,1/19/2026 5:07:15 PM,7,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.8501039487147393,False
18.2011376,120.5970315,18.2011376,120.5970315,1.7976931348623157E+308,1/19/2026 5:07:16 PM,8,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.22431318173128,False
18.2011507,120.5970407,18.2011507,120.5970407,1.7976931348623157E+308,1/19/2026 5:07:17 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.751071573623106,False
18.2011696,120.5970523,18.2011696,120.5970523,1.7976931348623157E+308,1/19/2026 5:07:18 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.4327092736407177,False
18.2012038,120.5970734,18.2012038,120.5970734,1.7976931348623157E+308,1/19/2026 5:07:19 PM,15,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.40788373987866,False
18.2012372,120.5970939,18.2012372,120.5970939,1.7976931348623157E+308,1/19/2026 5:07:20 PM,15,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.299101304323385,False
18.2012675,120.5971146,18.2012675,120.5971146,1.7976931348623157E+308,1/19/2026 5:07:21 PM,14,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.016544706213317,False
18.2012938,120.5971322,18.2012938,120.5971322,1.7976931348623157E+308,1/19/2026 5:07:22 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.4653374713491565,False
18.2013188,120.5971478,18.2013188,120.5971478,1.7976931348623157E+308,1/19/2026 5:07:23 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.231578218595216,False
18.2013419,120.5971626,18.2013419,120.5971626,1.7976931348623157E+308,1/19/2026 5:07:24 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.0069520935941463,False
18.2013655,120.5971781,18.2013655,120.5971781,1.7976931348623157E+308,1/19/2026 5:07:25 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.0930773147056585,False
18.201396,120.5971962,18.201396,120.5971962,1.7976931348623157E+308,1/19/2026 5:07:26 PM,14,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.893245377485284,False
18.2014235,120.5972129,18.2014235,120.5972129,1.7976931348623157E+308,1/19/2026 5:07:27 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.5302057428775053,False
18.201452,120.5972267,18.201452,120.5972267,1.7976931348623157E+308,1/19/2026 5:07:28 PM,13,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.4882420075529614,False
18.2014836,120.5972421,18.2014836,120.5972421,1.7976931348623157E+308,1/19/2026 5:07:29 PM,14,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.8720441327302773,False
18.2015195,120.5972593,18.2015195,120.5972593,1.7976931348623157E+308,1/19/2026 5:07:30 PM,17,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.385910883366088,False
18.2015674,120.5972798,18.2015674,120.5972798,1.7976931348623157E+308,1/19/2026 5:07:31 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.749602029168587,False
18.2016101,120.5973091,18.2016101,120.5973091,1.7976931348623157E+308,1/19/2026 5:07:32 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.667688977647617,False
18.2016506,120.5973387,18.2016506,120.5973387,1.7976931348623157E+308,1/19/2026 5:07:33 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.482398261454632,False
18.2016915,120.5973709,18.2016915,120.5973709,1.7976931348623157E+308,1/19/2026 5:07:34 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.679095247976646,False
18.2017366,120.5974045,18.2017366,120.5974045,1.7976931348623157E+308,1/19/2026 5:07:35 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.143775196331427,False
18.2017846,120.5974431,18.2017846,120.5974431,1.7976931348623157E+308,1/19/2026 5:07:36 PM,22,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.716562566976319,False
18.2018374,120.5974839,18.2018374,120.5974839,1.7976931348623157E+308,1/19/2026 5:07:37 PM,24,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.28310470393836,False
18.2018927,120.5975182,18.2018927,120.5975182,1.7976931348623157E+308,1/19/2026 5:07:38 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.137109426074454,False
18.2019454,120.5975544,18.2019454,120.5975544,1.7976931348623157E+308,1/19/2026 5:07:39 PM,24,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.997215398999849,False
18.2019993,120.5975934,18.2019993,120.5975934,1.7976931348623157E+308,1/19/2026 5:07:40 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.272692816151592,False
18.2020544,120.5976321,18.2020544,120.5976321,1.7976931348623157E+308,1/19/2026 5:07:41 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.36540644487238,False
18.2021109,120.5976676,18.2021109,120.5976676,1.7976931348623157E+308,1/19/2026 5:07:42 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.316534511584258,False
18.2021728,120.5976929,18.2021728,120.5976929,1.7976931348623157E+308,1/19/2026 5:07:43 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.383580114036917,False
18.20223,120.5977246,18.20223,120.5977246,1.7976931348623157E+308,1/19/2026 5:07:44 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.187938812512447,False
18.2022877,120.5977687,18.2022877,120.5977687,1.7976931348623157E+308,1/19/2026 5:07:45 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.9286990608273085,False
18.2023496,120.5978119,18.2023496,120.5978119,1.7976931348623157E+308,1/19/2026 5:07:46 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.25823368796229,False
18.2024125,120.5978547,18.2024125,120.5978547,1.7976931348623157E+308,1/19/2026 5:07:47 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.328123767771087,False
18.202474,120.5978938,18.202474,120.5978938,1.7976931348623157E+308,1/19/2026 5:07:48 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.988936575173072,False
18.2025281,120.5979317,18.2025281,120.5979317,1.7976931348623157E+308,1/19/2026 5:07:49 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.2260077106485845,False
18.202583,120.5979682,18.202583,120.5979682,1.7976931348623157E+308,1/19/2026 5:07:50 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.22019031271897,False
18.2026352,120.5980046,18.2026352,120.5980046,1.7976931348623157E+308,1/19/2026 5:07:51 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.962356686592329,False
18.2026813,120.5980346,18.2026813,120.5980346,1.7976931348623157E+308,1/19/2026 5:07:52 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.026505935444564,False
18.2027319,120.5980618,18.2027319,120.5980618,1.7976931348623157E+308,1/19/2026 5:07:53 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.317599789657058,False
18.202772,120.5980847,18.202772,120.5980847,1.7976931348623157E+308,1/19/2026 5:07:54 PM,17,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.072789124936721,False
18.2028063,120.5981079,18.2028063,120.5981079,1.7976931348623157E+308,1/19/2026 5:07:55 PM,16,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.5334370271872535,False
18.2028365,120.5981238,18.2028365,120.5981238,1.7976931348623157E+308,1/19/2026 5:07:56 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.754669566402285,False
18.2028577,120.5981424,18.2028577,120.5981424,1.7976931348623157E+308,1/19/2026 5:07:57 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.0687388963317805,False
18.2028825,120.5981657,18.2028825,120.5981657,1.7976931348623157E+308,1/19/2026 5:07:58 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.6962124539687085,False
18.202905,120.5981835,18.202905,120.5981835,1.7976931348623157E+308,1/19/2026 5:07:59 PM,10,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.1296419611673705,False
18.2029245,120.5981984,18.2029245,120.5981984,1.7976931348623157E+308,1/19/2026 5:08:00 PM,8,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.6793029228089895,False
18.2029403,120.5982096,18.2029403,120.5982096,1.7976931348623157E+308,1/19/2026 5:08:01 PM,7,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.1180783961120504,False
18.2029535,120.5982196,18.2029535,120.5982196,1.7976931348623157E+308,1/19/2026 5:08:02 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.808351018218102,False
18.2029629,120.5982262,18.2029629,120.5982262,1.7976931348623157E+308,1/19/2026 5:08:03 PM,3,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.2564005854214786,False
18.202972,120.598232,18.202972,120.598232,1.7976931348623157E+308,1/19/2026 5:08:04 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.182892861282441,False
18.202983,120.5982377,18.202983,120.5982377,1.7976931348623157E+308,1/19/2026 5:08:08 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,8,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/DELAY_20260119_1708048386210649776520867.jpg,18,4,1.3633037544048596,True
18.2029925,120.5982445,18.2029925,120.5982445,1.7976931348623157E+308,1/19/2026 5:08:09 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.2774245933403527,False
18.2030022,120.5982508,18.2030022,120.5982508,1.7976931348623157E+308,1/19/2026 5:08:10 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.26736309762726,False
18.203013,120.5982579,18.203013,120.5982579,1.7976931348623157E+308,1/19/2026 5:08:11 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.4158515008688362,False
18.2030217,120.5982641,18.2030217,120.5982641,1.7976931348623157E+308,1/19/2026 5:08:12 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.1682288303389163,False
18.2030288,120.5982699,18.2030288,120.5982699,1.7976931348623157E+308,1/19/2026 5:08:13 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.9993155529058066,False
18.2030342,120.5982742,18.2030342,120.5982742,1.7976931348623157E+308,1/19/2026 5:08:14 PM,2,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.7528944568058377,False
18.2030535,120.5982846,18.2030535,120.5982846,1.7976931348623157E+308,1/19/2026 5:08:19 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,5,2.4108928138093915,True
18.2030686,120.5982949,18.2030686,120.5982949,1.7976931348623157E+308,1/19/2026 5:08:20 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.000727777837404,False
18.2030829,120.598306,18.2030829,120.598306,1.7976931348623157E+308,1/19/2026 5:08:21 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.9756323924048929,False
18.2030976,120.5983152,18.2030976,120.5983152,1.7976931348623157E+308,1/19/2026 5:08:22 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.9016296033909221,False
18.2031095,120.5983227,18.2031095,120.5983227,1.7976931348623157E+308,1/19/2026 5:08:23 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.5422493000645459,False
18.203123,120.5983306,18.203123,120.5983306,1.7976931348623157E+308,1/19/2026 5:08:24 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.717483651400411,False
18.2031362,120.5983404,18.2031362,120.5983404,1.7976931348623157E+308,1/19/2026 5:08:25 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.7960919913250137,False
18.2031491,120.5983472,18.2031491,120.5983472,1.7976931348623157E+308,1/19/2026 5:08:26 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.6042065498363716,False
18.2031652,120.5983537,18.2031652,120.5983537,1.7976931348623157E+308,1/19/2026 5:08:27 PM,7,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.9173855504145527,False
18.2031785,120.598358,18.2031785,120.598358,1.7976931348623157E+308,1/19/2026 5:08:28 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.5470712650687373,False
18.2031891,120.5983599,18.2031891,120.5983599,1.7976931348623157E+308,1/19/2026 5:08:29 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.195630987529061,False
18.2031973,120.5983626,18.2031973,120.5983626,1.7976931348623157E+308,1/19/2026 5:08:30 PM,3,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.9553617850750148,False
