OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.4056262,120.5969445,18.4056262,120.5969445,1.7976931348623157E+308,1/19/2026 6:01:33 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.517239862127136,False
18.4054879,120.5969804,18.4054879,120.5969804,1.7976931348623157E+308,1/19/2026 6:01:34 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.837848815517491,False
18.4053531,120.5970196,18.4053531,120.5970196,1.7976931348623157E+308,1/19/2026 6:01:35 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.54920641108057,False
18.4052195,120.5970556,18.4052195,120.5970556,1.7976931348623157E+308,1/19/2026 6:01:36 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.333519244266919,False
18.40509,120.5970894,18.40509,120.5970894,1.7976931348623157E+308,1/19/2026 6:01:37 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.834754411710339,False
18.4049595,120.5971185,18.4049595,120.5971185,1.7976931348623157E+308,1/19/2026 6:01:38 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.832187928618778,False
18.4048264,120.5971491,18.4048264,120.5971491,1.7976931348623157E+308,1/19/2026 6:01:39 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.148091226557941,False
18.4046904,120.5971802,18.4046904,120.5971802,1.7976931348623157E+308,1/19/2026 6:01:40 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.474400955873582,False
18.4045571,120.5972026,18.4045571,120.5972026,1.7976931348623157E+308,1/19/2026 6:01:41 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.009516608148127,False
18.4044196,120.5972193,18.4044196,120.5972193,1.7976931348623157E+308,1/19/2026 6:01:42 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.390494535974344,False
18.4042795,120.5972294,18.4042795,120.5972294,1.7976931348623157E+308,1/19/2026 6:01:43 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1801367221442271842548437.jpg,18,1,15.614813251486403,False
18.4041383,120.5972352,18.4041383,120.5972352,1.7976931348623157E+308,1/19/2026 6:01:44 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.71264454484773,False
18.403996,120.5972401,18.403996,120.5972401,1.7976931348623157E+308,1/19/2026 6:01:45 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.831481606083965,False
18.4038568,120.5972422,18.4038568,120.5972422,1.7976931348623157E+308,1/19/2026 6:01:46 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.479919526088707,False
18.4037169,120.5972468,18.4037169,120.5972468,1.7976931348623157E+308,1/19/2026 6:01:47 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.56373938773162,False
18.4035776,120.5972542,18.4035776,120.5972542,1.7976931348623157E+308,1/19/2026 6:01:48 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.509118204400739,False
18.4034399,120.5972596,18.4034399,120.5972596,1.7976931348623157E+308,1/19/2026 6:01:49 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.322137828215917,False
18.4032945,120.5972624,18.4032945,120.5972624,1.7976931348623157E+308,1/19/2026 6:01:50 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.17044114401989,False
18.4031482,120.5972663,18.4031482,120.5972663,1.7976931348623157E+308,1/19/2026 6:01:51 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.273020999149345,False
18.4030005,120.5972696,18.4030005,120.5972696,1.7976931348623157E+308,1/19/2026 6:01:52 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.427180925652586,False
18.4028466,120.5972738,18.4028466,120.5972738,1.7976931348623157E+308,1/19/2026 6:01:53 PM,61,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.11863570202248,False
18.4026956,120.5972763,18.4026956,120.5972763,1.7976931348623157E+308,1/19/2026 6:01:54 PM,61,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.792505667810374,False
18.4025445,120.5972773,18.4025445,120.5972773,1.7976931348623157E+308,1/19/2026 6:01:55 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.80188469350828,False
18.4023934,120.5972802,18.4023934,120.5972802,1.7976931348623157E+308,1/19/2026 6:01:56 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.80433926124709,False
18.4022418,120.5972836,18.4022418,120.5972836,1.7976931348623157E+308,1/19/2026 6:01:57 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.860967436068353,False
18.4020815,120.597277,18.4020815,120.597277,1.7976931348623157E+308,1/19/2026 6:01:58 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.83814401144747,False
18.4019294,120.5972719,18.4019294,120.5972719,1.7976931348623157E+308,1/19/2026 6:01:59 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.921306200740485,False
18.4017805,120.5972726,18.4017805,120.5972726,1.7976931348623157E+308,1/19/2026 6:02:00 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.557089303906483,False
18.4016261,120.5972675,18.4016261,120.5972675,1.7976931348623157E+308,1/19/2026 6:02:01 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.176927143374122,False
18.4014699,120.5972601,18.4014699,120.5972601,1.7976931348623157E+308,1/19/2026 6:02:02 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.38618752975668,False
18.4013174,120.5972555,18.4013174,120.5972555,1.7976931348623157E+308,1/19/2026 6:02:03 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.964170538192462,False
18.4011677,120.597251,18.4011677,120.597251,1.7976931348623157E+308,1/19/2026 6:02:04 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.65265042375706,False
18.4010163,120.5972464,18.4010163,120.5972464,1.7976931348623157E+308,1/19/2026 6:02:05 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.841906576071242,False
18.4008628,120.5972346,18.4008628,120.5972346,1.7976931348623157E+308,1/19/2026 6:02:06 PM,60,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.113768210622705,False
18.4007109,120.5972212,18.4007109,120.5972212,1.7976931348623157E+308,1/19/2026 6:02:07 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.94957882006361,False
18.4005649,120.5972133,18.4005649,120.5972133,1.7976931348623157E+308,1/19/2026 6:02:08 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.25584314967925,False
18.4004215,120.5972091,18.4004215,120.5972091,1.7976931348623157E+308,1/19/2026 6:02:09 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.951509025200984,False
18.4002874,120.5972012,18.4002874,120.5972012,1.7976931348623157E+308,1/19/2026 6:02:10 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.934518359767553,False
18.4001579,120.5971988,18.4001579,120.5971988,1.7976931348623157E+308,1/19/2026 6:02:11 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.401969342729188,False
18.4000279,120.5971999,18.4000279,120.5971999,1.7976931348623157E+308,1/19/2026 6:02:12 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.455806380544036,False
18.3998952,120.5971993,18.3998952,120.5971993,1.7976931348623157E+308,1/19/2026 6:02:13 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.755702567156325,False
18.3997582,120.5972069,18.3997582,120.5972069,1.7976931348623157E+308,1/19/2026 6:02:14 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.25479515896758,False
18.3996315,120.5972074,18.3996315,120.5972074,1.7976931348623157E+308,1/19/2026 6:02:15 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.088495978560434,False
18.3995019,120.5972081,18.3995019,120.5972081,1.7976931348623157E+308,1/19/2026 6:02:16 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.411051755645074,False
18.3993709,120.5972093,18.3993709,120.5972093,1.7976931348623157E+308,1/19/2026 6:02:17 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.567085640014806,False
18.3992377,120.5972107,18.3992377,120.5972107,1.7976931348623157E+308,1/19/2026 6:02:18 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.811900806646005,False
18.3991075,120.5972106,18.3991075,120.5972106,1.7976931348623157E+308,1/19/2026 6:02:19 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.477583293970456,False
18.3989775,120.5972044,18.3989775,120.5972044,1.7976931348623157E+308,1/19/2026 6:02:20 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.470134837319378,False
18.3988471,120.5972038,18.3988471,120.5972038,1.7976931348623157E+308,1/19/2026 6:02:21 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.499956632572014,False
18.3987188,120.5972107,18.3987188,120.5972107,1.7976931348623157E+308,1/19/2026 6:02:22 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.284872983612821,False
18.3985879,120.5972028,18.3985879,120.5972028,1.7976931348623157E+308,1/19/2026 6:02:23 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.579263219923902,False
18.3984588,120.5971932,18.3984588,120.5971932,1.7976931348623157E+308,1/19/2026 6:02:24 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.390955973475371,False
18.3983294,120.5971777,18.3983294,120.5971777,1.7976931348623157E+308,1/19/2026 6:02:25 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.481267068060912,False
18.3981981,120.5971614,18.3981981,120.5971614,1.7976931348623157E+308,1/19/2026 6:02:26 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.700841081152763,False
18.3980664,120.5971406,18.3980664,120.5971406,1.7976931348623157E+308,1/19/2026 6:02:27 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.807905098357994,False
18.3979319,120.5971184,18.3979319,120.5971184,1.7976931348623157E+308,1/19/2026 6:02:28 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.138035222813674,False
18.397792,120.5970965,18.397792,120.5970965,1.7976931348623157E+308,1/19/2026 6:02:29 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.726848900085914,False
18.3976511,120.5970786,18.3976511,120.5970786,1.7976931348623157E+308,1/19/2026 6:02:30 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.780790806252268,False
18.3975107,120.5970586,18.3975107,120.5970586,1.7976931348623157E+308,1/19/2026 6:02:31 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.753741670507864,False
18.3973729,120.5970403,18.3973729,120.5970403,1.7976931348623157E+308,1/19/2026 6:02:32 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.44383947216143,False
18.3972376,120.5970225,18.3972376,120.5970225,1.7976931348623157E+308,1/19/2026 6:02:33 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.161447938499185,False
18.3971017,120.5970103,18.3971017,120.5970103,1.7976931348623157E+308,1/19/2026 6:02:34 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.166117662270686,False
18.3969632,120.5969977,18.3969632,120.5969977,1.7976931348623157E+308,1/19/2026 6:02:35 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.457773428589963,False
18.3968238,120.5969826,18.3968238,120.5969826,1.7976931348623157E+308,1/19/2026 6:02:36 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.582238185094758,False
18.3966745,120.5969688,18.3966745,120.5969688,1.7976931348623157E+308,1/19/2026 6:02:37 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.66513429955688,False
18.3965351,120.5969575,18.3965351,120.5969575,1.7976931348623157E+308,1/19/2026 6:02:38 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.546359984607657,False
18.3963997,120.5969492,18.3963997,120.5969492,1.7976931348623157E+308,1/19/2026 6:02:39 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.081241577906844,False
18.3962597,120.5969434,18.3962597,120.5969434,1.7976931348623157E+308,1/19/2026 6:02:40 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.57931383279937,False
18.3961236,120.5969445,18.3961236,120.5969445,1.7976931348623157E+308,1/19/2026 6:02:41 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.134074571894695,False
18.3959848,120.5969492,18.3959848,120.5969492,1.7976931348623157E+308,1/19/2026 6:02:42 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.441820858919268,False
18.3958482,120.5969622,18.3958482,120.5969622,1.7976931348623157E+308,1/19/2026 6:02:43 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.251035419897088,False
18.3957105,120.5969826,18.3957105,120.5969826,1.7976931348623157E+308,1/19/2026 6:02:44 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.46209518340811,False
18.3955776,120.5970091,18.3955776,120.5970091,1.7976931348623157E+308,1/19/2026 6:02:45 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1802394172844737597537407.jpg,18,1,15.040002243867246,False
18.3954371,120.59704,18.3954371,120.59704,1.7976931348623157E+308,1/19/2026 6:02:46 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0513,null,18,1,15.959463884190933,False
18.3953076,120.5970814,18.3953076,120.5970814,1.7976931348623157E+308,1/19/2026 6:02:47 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.04772791399053,False
18.3951763,120.597127,18.3951763,120.597127,1.7976931348623157E+308,1/19/2026 6:02:48 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.372262396070145,False
18.3950436,120.5971666,18.3950436,120.5971666,1.7976931348623157E+308,1/19/2026 6:02:49 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.335746777845902,False
18.3949084,120.5972104,18.3949084,120.5972104,1.7976931348623157E+308,1/19/2026 6:02:50 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.727868240777932,False
18.3947744,120.597255,18.3947744,120.597255,1.7976931348623157E+308,1/19/2026 6:02:51 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.625589145247966,False
18.3946399,120.5972996,18.3946399,120.5972996,1.7976931348623157E+308,1/19/2026 6:02:52 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.678615355858906,False
18.3944981,120.597356,18.3944981,120.597356,1.7976931348623157E+308,1/19/2026 6:02:53 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.85307513149682,False
18.3943669,120.5973991,18.3943669,120.5973991,1.7976931348623157E+308,1/19/2026 6:02:54 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.281143144054967,False
18.3942345,120.5974435,18.3942345,120.5974435,1.7976931348623157E+308,1/19/2026 6:02:55 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.449622682589704,False
18.394106,120.5974852,18.394106,120.5974852,1.7976931348623157E+308,1/19/2026 6:02:56 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.950650112866981,False
18.3939891,120.597523,18.3939891,120.597523,1.7976931348623157E+308,1/19/2026 6:02:57 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.596815153472422,False
18.3938628,120.5975617,18.3938628,120.5975617,1.7976931348623157E+308,1/19/2026 6:02:58 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.625516415126846,False
18.3937355,120.5976007,18.3937355,120.5976007,1.7976931348623157E+308,1/19/2026 6:02:59 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.741128158477506,False
18.3936109,120.5976384,18.3936109,120.5976384,1.7976931348623157E+308,1/19/2026 6:03:00 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.414626303232586,False
18.3934901,120.5976787,18.3934901,120.5976787,1.7976931348623157E+308,1/19/2026 6:03:01 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.089333775074023,False
