OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2050206,120.5995506,18.2050206,120.5995506,1.7976931348623157E+308,1/19/2026 11:08:42 AM,23,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.368515371331913,False
18.2050734,120.5995875,18.2050734,120.5995875,1.7976931348623157E+308,1/19/2026 11:08:43 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.047117885857486,False
18.2051279,120.5996219,18.2051279,120.5996219,1.7976931348623157E+308,1/19/2026 11:08:44 AM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.066004116211811,False
18.2051817,120.5996566,18.2051817,120.5996566,1.7976931348623157E+308,1/19/2026 11:08:45 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.01586501687963,False
18.2052369,120.5996893,18.2052369,120.5996893,1.7976931348623157E+308,1/19/2026 11:08:46 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.043090291777653,False
18.2052832,120.5997171,18.2052832,120.5997171,1.7976931348623157E+308,1/19/2026 11:08:47 AM,20,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.926903373820345,False
18.2053216,120.5997413,18.2053216,120.5997413,1.7976931348623157E+308,1/19/2026 11:08:48 AM,19,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.976562247931614,False
18.2053573,120.5997682,18.2053573,120.5997682,1.7976931348623157E+308,1/19/2026 11:08:49 AM,16,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0488,null,18,1,4.881786013416404,False
18.2053894,120.5997898,18.2053894,120.5997898,1.7976931348623157E+308,1/19/2026 11:08:50 AM,14,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.236263530645077,False
18.2054234,120.5998142,18.2054234,120.5998142,1.7976931348623157E+308,1/19/2026 11:08:51 AM,15,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.575569823132341,False
18.2054503,120.5998334,18.2054503,120.5998334,1.7976931348623157E+308,1/19/2026 11:08:52 AM,14,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.613864648702786,False
18.2054839,120.5998542,18.2054839,120.5998542,1.7976931348623157E+308,1/19/2026 11:08:53 AM,16,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.334278006714738,False
18.2055236,120.5998765,18.2055236,120.5998765,1.7976931348623157E+308,1/19/2026 11:08:54 AM,18,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.0035733571008505,False
18.2055715,120.5999052,18.2055715,120.5999052,1.7976931348623157E+308,1/19/2026 11:08:55 AM,21,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.128544625009116,False
18.2056194,120.5999373,18.2056194,120.5999373,1.7976931348623157E+308,1/19/2026 11:08:56 AM,23,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.313914446210049,False
18.2056728,120.5999686,18.2056728,120.5999686,1.7976931348623157E+308,1/19/2026 11:08:57 AM,23,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.7962034478584465,False
18.2057227,120.600003,18.2057227,120.600003,1.7976931348623157E+308,1/19/2026 11:08:58 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.632532442891595,False
18.2057758,120.6000402,18.2057758,120.6000402,1.7976931348623157E+308,1/19/2026 11:08:59 AM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.0924319643512,False
18.2058318,120.600077,18.2058318,120.600077,1.7976931348623157E+308,1/19/2026 11:09:00 AM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.340590391535288,False
18.205881,120.6001132,18.205881,120.6001132,1.7976931348623157E+308,1/19/2026 11:09:01 AM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.674625884508965,False
18.2059387,120.600141,18.2059387,120.600141,1.7976931348623157E+308,1/19/2026 11:09:02 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.056007881922895,False
18.2059915,120.6001783,18.2059915,120.6001783,1.7976931348623157E+308,1/19/2026 11:09:03 AM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.070563000103726,False
18.2060558,120.6002144,18.2060558,120.6002144,1.7976931348623157E+308,1/19/2026 11:09:04 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.103117333339055,False
18.2061171,120.6002553,18.2061171,120.6002553,1.7976931348623157E+308,1/19/2026 11:09:05 AM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.070030103226914,False
18.2061815,120.6002989,18.2061815,120.6002989,1.7976931348623157E+308,1/19/2026 11:09:06 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.514042664852191,False
18.2062448,120.6003399,18.2062448,120.6003399,1.7976931348623157E+308,1/19/2026 11:09:07 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.264255792283986,False
18.2063085,120.6003833,18.2063085,120.6003833,1.7976931348623157E+308,1/19/2026 11:09:08 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.437182356103659,False
18.2063714,120.6004265,18.2063714,120.6004265,1.7976931348623157E+308,1/19/2026 11:09:09 AM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.351079481308052,False
18.2064303,120.6004644,18.2064303,120.6004644,1.7976931348623157E+308,1/19/2026 11:09:10 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.675993265521019,False
18.2064992,120.6005124,18.2064992,120.6005124,1.7976931348623157E+308,1/19/2026 11:09:11 AM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.187078914217556,False
18.2065745,120.6005618,18.2065745,120.6005618,1.7976931348623157E+308,1/19/2026 11:09:12 AM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.865829046880064,False
18.2066517,120.6006127,18.2066517,120.6006127,1.7976931348623157E+308,1/19/2026 11:09:13 AM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.128955139670811,False
18.2067346,120.6006662,18.2067346,120.6006662,1.7976931348623157E+308,1/19/2026 11:09:14 AM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.81237887828828,False
18.2068177,120.6007129,18.2068177,120.6007129,1.7976931348623157E+308,1/19/2026 11:09:15 AM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.474535137501473,False
18.206894,120.6007646,18.206894,120.6007646,1.7976931348623157E+308,1/19/2026 11:09:16 AM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.089762614462483,False
18.2069656,120.6008105,18.2069656,120.6008105,1.7976931348623157E+308,1/19/2026 11:09:17 AM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.321619269062257,False
18.2070397,120.6008587,18.2070397,120.6008587,1.7976931348623157E+308,1/19/2026 11:09:18 AM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.685609308818842,False
18.2071108,120.6009031,18.2071108,120.6009031,1.7976931348623157E+308,1/19/2026 11:09:19 AM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.192339544078365,False
18.2071778,120.6009451,18.2071778,120.6009451,1.7976931348623157E+308,1/19/2026 11:09:20 AM,31,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.670912919585147,False
18.2072396,120.6009863,18.2072396,120.6009863,1.7976931348623157E+308,1/19/2026 11:09:21 AM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.133939444694667,False
18.2072965,120.6010218,18.2072965,120.6010218,1.7976931348623157E+308,1/19/2026 11:09:22 AM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.354704984207488,False
18.2073552,120.6010615,18.2073552,120.6010615,1.7976931348623157E+308,1/19/2026 11:09:23 AM,28,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.758113880531313,False
18.2074195,120.6011055,18.2074195,120.6011055,1.7976931348623157E+308,1/19/2026 11:09:24 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.527628053747032,False
18.2074819,120.6011482,18.2074819,120.6011482,1.7976931348623157E+308,1/19/2026 11:09:25 AM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.275653323700762,False
18.2075409,120.6011937,18.2075409,120.6011937,1.7976931348623157E+308,1/19/2026 11:09:26 AM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.132546084981666,False
18.2076098,120.6012372,18.2076098,120.6012372,1.7976931348623157E+308,1/19/2026 11:09:27 AM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.933539540329583,False
18.2076785,120.6012798,18.2076785,120.6012798,1.7976931348623157E+308,1/19/2026 11:09:28 AM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.865848982907712,False
18.2077567,120.6013281,18.2077567,120.6013281,1.7976931348623157E+308,1/19/2026 11:09:29 AM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.081623307980443,False
18.2078387,120.6013744,18.2078387,120.6013744,1.7976931348623157E+308,1/19/2026 11:09:30 AM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.34674213637212,False
18.2079298,120.6014176,18.2079298,120.6014176,1.7976931348623157E+308,1/19/2026 11:09:31 AM,40,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.110170665736963,False
18.2080281,120.6014643,18.2080281,120.6014643,1.7976931348623157E+308,1/19/2026 11:09:32 AM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.991973136770527,False
18.2081267,120.601525,18.2081267,120.601525,1.7976931348623157E+308,1/19/2026 11:09:33 AM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.7009278370161,False
18.2082309,120.6015878,18.2082309,120.6015878,1.7976931348623157E+308,1/19/2026 11:09:34 AM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.35099292806345,False
18.2083355,120.601651,18.2083355,120.601651,1.7976931348623157E+308,1/19/2026 11:09:35 AM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.410590711903176,False
18.2084416,120.6017162,18.2084416,120.6017162,1.7976931348623157E+308,1/19/2026 11:09:36 AM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.660774616878852,False
18.2085461,120.6017776,18.2085461,120.6017776,1.7976931348623157E+308,1/19/2026 11:09:37 AM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.307253482179485,False
18.2086561,120.6018274,18.2086561,120.6018274,1.7976931348623157E+308,1/19/2026 11:09:38 AM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.314580731276763,False
18.208764,120.6018764,18.208764,120.6018764,1.7976931348623157E+308,1/19/2026 11:09:39 AM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.066690064300937,False
18.2088814,120.601909,18.2088814,120.601909,1.7976931348623157E+308,1/19/2026 11:09:40 AM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.50079846563308,False
18.209004,120.6019398,18.209004,120.6019398,1.7976931348623157E+308,1/19/2026 11:09:41 AM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.015311921309424,False
18.2091275,120.6019697,18.2091275,120.6019697,1.7976931348623157E+308,1/19/2026 11:09:42 AM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.09106167892244,False
18.2092534,120.601998,18.2092534,120.601998,1.7976931348623157E+308,1/19/2026 11:09:43 AM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.315021881934422,False
18.2093757,120.6020273,18.2093757,120.6020273,1.7976931348623157E+308,1/19/2026 11:09:44 AM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.94685336504652,False
18.2095034,120.6020605,18.2095034,120.6020605,1.7976931348623157E+308,1/19/2026 11:09:45 AM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.626210256812605,False
18.2096348,120.6020901,18.2096348,120.6020901,1.7976931348623157E+308,1/19/2026 11:09:46 AM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.941785331724567,False
18.2097717,120.6021256,18.2097717,120.6021256,1.7976931348623157E+308,1/19/2026 11:09:47 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.677614009087286,False
18.2099071,120.6021601,18.2099071,120.6021601,1.7976931348623157E+308,1/19/2026 11:09:48 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.490525320569,False
18.2100404,120.6021957,18.2100404,120.6021957,1.7976931348623157E+308,1/19/2026 11:09:49 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.29182295564158,False
18.210176,120.6022303,18.210176,120.6022303,1.7976931348623157E+308,1/19/2026 11:09:50 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.514624493662929,False
