OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.4065058,120.5967361,18.4065058,120.5967361,1.7976931348623157E+308,1/19/2026 4:01:31 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.00012278573419,False
18.4063653,120.5967683,18.4063653,120.5967683,1.7976931348623157E+308,1/19/2026 4:01:32 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.988003666809801,False
18.4062245,120.5967998,18.4062245,120.5967998,1.7976931348623157E+308,1/19/2026 4:01:33 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.005103775552353,False
18.4060844,120.5968315,18.4060844,120.5968315,1.7976931348623157E+308,1/19/2026 4:01:34 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.93338864668025,False
18.4059427,120.5968662,18.4059427,120.5968662,1.7976931348623157E+308,1/19/2026 4:01:35 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.176066658839478,False
18.4058005,120.5968997,18.4058005,120.5968997,1.7976931348623157E+308,1/19/2026 4:01:36 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.20213736030367,False
18.4056606,120.5969341,18.4056606,120.5969341,1.7976931348623157E+308,1/19/2026 4:01:37 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.97395364212805,False
18.4055194,120.596972,18.4055194,120.596972,1.7976931348623157E+308,1/19/2026 4:01:38 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.201925142868856,False
18.4053819,120.5970078,18.4053819,120.5970078,1.7976931348623157E+308,1/19/2026 4:01:39 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.748955420524887,False
18.4052475,120.5970437,18.4052475,120.5970437,1.7976931348623157E+308,1/19/2026 4:01:40 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.417122917235401,False
18.4051125,120.597079,18.4051125,120.597079,1.7976931348623157E+308,1/19/2026 4:01:41 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.46643854412182,False
18.4049782,120.5971112,18.4049782,120.5971112,1.7976931348623157E+308,1/19/2026 4:01:42 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.31504580223124,False
18.4048439,120.5971428,18.4048439,120.5971428,1.7976931348623157E+308,1/19/2026 4:01:43 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.301128124045047,False
18.4047099,120.5971706,18.4047099,120.5971706,1.7976931348623157E+308,1/19/2026 4:01:44 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.186068265315214,False
18.4045743,120.5971959,18.4045743,120.5971959,1.7976931348623157E+308,1/19/2026 4:01:45 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.312491816811303,False
18.4044377,120.5972137,18.4044377,120.5972137,1.7976931348623157E+308,1/19/2026 4:01:46 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1601384623351298433782826.jpg,18,1,15.304888823982896,False
18.4042991,120.5972238,18.4042991,120.5972238,1.7976931348623157E+308,1/19/2026 4:01:47 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0514,null,18,1,15.448413903052108,False
18.404158,120.5972319,18.404158,120.5972319,1.7976931348623157E+308,1/19/2026 4:01:48 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.71286222809065,False
18.4040178,120.597236,18.4040178,120.597236,1.7976931348623157E+308,1/19/2026 4:01:49 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.59552924299065,False
18.4038772,120.597241,18.4038772,120.597241,1.7976931348623157E+308,1/19/2026 4:01:50 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.642904536885831,False
18.403737,120.5972439,18.403737,120.5972439,1.7976931348623157E+308,1/19/2026 4:01:51 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.592531062560958,False
18.4035959,120.5972469,18.4035959,120.5972469,1.7976931348623157E+308,1/19/2026 4:01:52 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.69279661894104,False
18.4034551,120.59725,18.4034551,120.59725,1.7976931348623157E+308,1/19/2026 4:01:53 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.659661763045039,False
18.4033129,120.5972521,18.4033129,120.5972521,1.7976931348623157E+308,1/19/2026 4:01:54 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.813470864696338,False
18.4031698,120.5972545,18.4031698,120.5972545,1.7976931348623157E+308,1/19/2026 4:01:55 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.914008714475198,False
18.4030255,120.5972574,18.4030255,120.5972574,1.7976931348623157E+308,1/19/2026 4:01:56 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.04834499599314,False
18.4028808,120.5972601,18.4028808,120.5972601,1.7976931348623157E+308,1/19/2026 4:01:57 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.092427530672023,False
18.4027368,120.5972609,18.4027368,120.5972609,1.7976931348623157E+308,1/19/2026 4:01:58 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.012291908093463,False
18.4025918,120.5972636,18.4025918,120.5972636,1.7976931348623157E+308,1/19/2026 4:01:59 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.125780800745716,False
18.4024481,120.5972672,18.4024481,120.5972672,1.7976931348623157E+308,1/19/2026 4:02:00 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.983224818832413,False
18.4023055,120.597271,18.4023055,120.597271,1.7976931348623157E+308,1/19/2026 4:02:01 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.861464581402814,False
18.4021653,120.5972768,18.4021653,120.5972768,1.7976931348623157E+308,1/19/2026 4:02:02 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.601534855799432,False
18.4020244,120.597277,18.4020244,120.597277,1.7976931348623157E+308,1/19/2026 4:02:03 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.667379374995031,False
18.4018827,120.5972774,18.4018827,120.5972774,1.7976931348623157E+308,1/19/2026 4:02:04 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.756377626641171,False
18.4017404,120.5972784,18.4017404,120.5972784,1.7976931348623157E+308,1/19/2026 4:02:05 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.823389828510248,False
18.401597,120.5972787,18.401597,120.5972787,1.7976931348623157E+308,1/19/2026 4:02:06 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.945383897650602,False
18.4014524,120.5972739,18.4014524,120.5972739,1.7976931348623157E+308,1/19/2026 4:02:07 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.086760328336368,False
18.4013098,120.5972706,18.4013098,120.5972706,1.7976931348623157E+308,1/19/2026 4:02:08 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.86021882360653,False
18.4011714,120.5972705,18.4011714,120.5972705,1.7976931348623157E+308,1/19/2026 4:02:09 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.389381464562863,False
18.4010326,120.597267,18.4010326,120.597267,1.7976931348623157E+308,1/19/2026 4:02:10 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.438273076747114,False
18.4008958,120.5972644,18.4008958,120.5972644,1.7976931348623157E+308,1/19/2026 4:02:11 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.213939364884247,False
18.4007629,120.5972597,18.4007629,120.5972597,1.7976931348623157E+308,1/19/2026 4:02:12 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.786123738496284,False
18.4006369,120.5972575,18.4006369,120.5972575,1.7976931348623157E+308,1/19/2026 4:02:13 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.012483474539783,False
18.400516,120.5972544,18.400516,120.5972544,1.7976931348623157E+308,1/19/2026 4:02:14 PM,48,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.447444988966469,False
18.4004085,120.5972482,18.4004085,120.5972482,1.7976931348623157E+308,1/19/2026 4:02:15 PM,45,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.971340962810011,False
18.4003048,120.5972453,18.4003048,120.5972453,1.7976931348623157E+308,1/19/2026 4:02:16 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.534972835796763,False
18.4002116,120.5972367,18.4002116,120.5972367,1.7976931348623157E+308,1/19/2026 4:02:17 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.403015377678093,False
18.4001178,120.5972359,18.4001178,120.5972359,1.7976931348623157E+308,1/19/2026 4:02:18 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.430425660278942,False
18.4000266,120.5972377,18.4000266,120.5972377,1.7976931348623157E+308,1/19/2026 4:02:19 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.142755530595283,False
18.3999289,120.5972385,18.3999289,120.5972385,1.7976931348623157E+308,1/19/2026 4:02:20 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.864072241982008,False
18.3998304,120.5972419,18.3998304,120.5972419,1.7976931348623157E+308,1/19/2026 4:02:21 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.958573540813518,False
18.3997292,120.5972438,18.3997292,120.5972438,1.7976931348623157E+308,1/19/2026 4:02:22 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.254712106821502,False
18.3996257,120.5972458,18.3996257,120.5972458,1.7976931348623157E+308,1/19/2026 4:02:23 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.510609362708914,False
18.3995163,120.5972476,18.3995163,120.5972476,1.7976931348623157E+308,1/19/2026 4:02:24 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.166207415867918,False
18.3994018,120.5972488,18.3994018,120.5972488,1.7976931348623157E+308,1/19/2026 4:02:25 PM,45,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.732448640044748,False
18.3992832,120.5972496,18.3992832,120.5972496,1.7976931348623157E+308,1/19/2026 4:02:26 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.187988427130406,False
18.3991593,120.5972502,18.3991593,120.5972502,1.7976931348623157E+308,1/19/2026 4:02:27 PM,49,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.777196858747145,False
18.3990311,120.597247,18.3990311,120.597247,1.7976931348623157E+308,1/19/2026 4:02:28 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.259187473892736,False
18.3989008,120.5972415,18.3989008,120.5972415,1.7976931348623157E+308,1/19/2026 4:02:29 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.500315728451618,False
18.398768,120.5972334,18.398768,120.5972334,1.7976931348623157E+308,1/19/2026 4:02:30 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.791397156197016,False
18.3986346,120.5972224,18.3986346,120.5972224,1.7976931348623157E+308,1/19/2026 4:02:31 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.878739592736622,False
18.3985022,120.5972107,18.3985022,120.5972107,1.7976931348623157E+308,1/19/2026 4:02:32 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.77387412679372,False
18.3983681,120.5971944,18.3983681,120.5971944,1.7976931348623157E+308,1/19/2026 4:02:33 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.01009293498694,False
18.3982341,120.5971762,18.3982341,120.5971762,1.7976931348623157E+308,1/19/2026 4:02:34 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.023353509304266,False
18.3980994,120.5971531,18.3980994,120.5971531,1.7976931348623157E+308,1/19/2026 4:02:35 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.174968598362817,False
18.3979637,120.597133,18.3979637,120.597133,1.7976931348623157E+308,1/19/2026 4:02:36 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.237460382201089,False
18.3978263,120.5971139,18.3978263,120.5971139,1.7976931348623157E+308,1/19/2026 4:02:37 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.410521866575792,False
18.3976872,120.597092,18.3976872,120.597092,1.7976931348623157E+308,1/19/2026 4:02:38 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.638864040138898,False
18.3975507,120.5970686,18.3975507,120.5970686,1.7976931348623157E+308,1/19/2026 4:02:39 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.377606232690555,False
18.3974071,120.5970499,18.3974071,120.5970499,1.7976931348623157E+308,1/19/2026 4:02:40 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.0890329368181,False
18.3972662,120.5970318,18.3972662,120.5970318,1.7976931348623157E+308,1/19/2026 4:02:41 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.783330769673839,False
18.3971246,120.5970183,18.3971246,120.5970183,1.7976931348623157E+308,1/19/2026 4:02:42 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.80950094587087,False
18.3969805,120.5970071,18.3969805,120.5970071,1.7976931348623157E+308,1/19/2026 4:02:43 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.066707184947177,False
18.3968359,120.5969949,18.3968359,120.5969949,1.7976931348623157E+308,1/19/2026 4:02:44 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.130231804549485,False
18.3966932,120.5969834,18.3966932,120.5969834,1.7976931348623157E+308,1/19/2026 4:02:45 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.913842417683338,False
18.3965524,120.59697,18.3965524,120.59697,1.7976931348623157E+308,1/19/2026 4:02:46 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.719956775206855,False
18.3964114,120.596964,18.3964114,120.596964,1.7976931348623157E+308,1/19/2026 4:02:47 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.691260751633738,False
18.3962732,120.5969583,18.3962732,120.5969583,1.7976931348623157E+308,1/19/2026 4:02:48 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.378903209311718,False
18.3961355,120.5969584,18.3961355,120.5969584,1.7976931348623157E+308,1/19/2026 4:02:49 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.311545034391086,False
18.3959977,120.5969652,18.3959977,120.5969652,1.7976931348623157E+308,1/19/2026 4:02:50 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.33944987863529,False
18.3958602,120.5969793,18.3958602,120.5969793,1.7976931348623157E+308,1/19/2026 4:02:51 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.361513784188853,False
18.3957229,120.5970014,18.3957229,120.5970014,1.7976931348623157E+308,1/19/2026 4:02:52 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.44411434373912,False
18.3955837,120.5970295,18.3955837,120.5970295,1.7976931348623157E+308,1/19/2026 4:02:53 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1602465306258572799394756.jpg,18,1,15.759743540068014,False
18.3954449,120.5970662,18.3954449,120.5970662,1.7976931348623157E+308,1/19/2026 4:02:54 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0513,null,18,1,15.912221945676173,False
18.3953056,120.5971067,18.3953056,120.5971067,1.7976931348623157E+308,1/19/2026 4:02:55 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.06810710117145,False
18.3951602,120.5971496,18.3951602,120.5971496,1.7976931348623157E+308,1/19/2026 4:02:56 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.789437457077973,False
18.3950209,120.5971953,18.3950209,120.5971953,1.7976931348623157E+308,1/19/2026 4:02:57 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.22265078445845,False
18.3948811,120.5972407,18.3948811,120.5972407,1.7976931348623157E+308,1/19/2026 4:02:58 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.266395097178265,False
18.3947417,120.5972892,18.3947417,120.5972892,1.7976931348623157E+308,1/19/2026 4:02:59 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.323465515039707,False
