OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2043407,120.5990389,18.2043407,120.5990389,1.7976931348623157E+308,1/19/2026 9:33:19 AM,15,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.281304256683531,False
18.2043094,120.5990171,18.2043094,120.5990171,1.7976931348623157E+308,1/19/2026 9:33:20 AM,15,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.173214739177505,False
18.2042783,120.5989983,18.2042783,120.5989983,1.7976931348623157E+308,1/19/2026 9:33:21 AM,14,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.9877841858911505,False
18.2042493,120.5989811,18.2042493,120.5989811,1.7976931348623157E+308,1/19/2026 9:33:22 AM,14,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.7012494087498466,False
18.2042223,120.5989657,18.2042223,120.5989657,1.7976931348623157E+308,1/19/2026 9:33:23 AM,13,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.4146328974038886,False
18.2042,120.5989528,18.2042,120.5989528,1.7976931348623157E+308,1/19/2026 9:33:24 AM,10,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.829378734575362,False
18.204181,120.5989414,18.204181,120.5989414,1.7976931348623157E+308,1/19/2026 9:33:25 AM,9,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.431780823992789,False
18.2041682,120.5989342,18.2041682,120.5989342,1.7976931348623157E+308,1/19/2026 9:33:26 AM,6,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.6137468263130004,False
18.2041577,120.5989261,18.2041577,120.5989261,1.7976931348623157E+308,1/19/2026 9:33:27 AM,6,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.4474859613692836,False
18.2041501,120.5989164,18.2041501,120.5989164,1.7976931348623157E+308,1/19/2026 9:33:28 AM,6,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.3281496489241444,False
18.2041419,120.5989084,18.2041419,120.5989084,1.7976931348623157E+308,1/19/2026 9:33:29 AM,5,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.2431665053459342,False
18.2041349,120.5989024,18.2041349,120.5989024,1.7976931348623157E+308,1/19/2026 9:33:30 AM,4,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.003755470574955,False
18.204126,120.5988955,18.204126,120.5988955,1.7976931348623157E+308,1/19/2026 9:33:31 AM,6,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.2290609186823216,False
18.2041073,120.598883,18.2041073,120.598883,1.7976931348623157E+308,1/19/2026 9:33:32 AM,11,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.463138716758078,False
18.2040771,120.5988628,18.2040771,120.5988628,1.7976931348623157E+308,1/19/2026 9:33:33 AM,16,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.9786302049832902,False
18.2040382,120.5988342,18.2040382,120.5988342,1.7976931348623157E+308,1/19/2026 9:33:34 AM,20,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,6,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/DELAY_20260119_0933304528017453808341145.jpg,18,1,5.276010137381515,False
18.2039955,120.5988095,18.2039955,120.5988095,1.7976931348623157E+308,1/19/2026 9:33:35 AM,19,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.417645104314784,False
18.2039559,120.5987829,18.2039559,120.5987829,1.7976931348623157E+308,1/19/2026 9:33:36 AM,18,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.2234001009216335,False
18.2039099,120.59875,18.2039099,120.59875,1.7976931348623157E+308,1/19/2026 9:33:37 AM,22,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.183851149151603,False
18.2038606,120.5987166,18.2038606,120.5987166,1.7976931348623157E+308,1/19/2026 9:33:38 AM,26,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.519075831081319,False
18.2037976,120.5986775,18.2037976,120.5986775,1.7976931348623157E+308,1/19/2026 9:33:39 AM,30,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.132150482377494,False
18.2037309,120.5986344,18.2037309,120.5986344,1.7976931348623157E+308,1/19/2026 9:33:40 AM,34,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.702530086681536,False
18.203662,120.5985911,18.203662,120.5985911,1.7976931348623157E+308,1/19/2026 9:33:41 AM,32,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.922744639212663,False
18.2035982,120.5985441,18.2035982,120.5985441,1.7976931348623157E+308,1/19/2026 9:33:42 AM,32,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.658838355554735,False
18.2035303,120.5984959,18.2035303,120.5984959,1.7976931348623157E+308,1/19/2026 9:33:43 AM,33,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.106399444997175,False
18.2034601,120.598447,18.2034601,120.598447,1.7976931348623157E+308,1/19/2026 9:33:44 AM,34,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.360138660381283,False
18.2033915,120.5984006,18.2033915,120.5984006,1.7976931348623157E+308,1/19/2026 9:33:45 AM,32,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.066864372857273,False
18.2033256,120.5983617,18.2033256,120.5983617,1.7976931348623157E+308,1/19/2026 9:33:46 AM,31,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.401178892044632,False
18.203259,120.5983174,18.203259,120.5983174,1.7976931348623157E+308,1/19/2026 9:33:47 AM,31,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.760111122113207,False
18.2031913,120.598269,18.2031913,120.598269,1.7976931348623157E+308,1/19/2026 9:33:48 AM,32,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.099827405424358,False
18.2031222,120.5982291,18.2031222,120.5982291,1.7976931348623157E+308,1/19/2026 9:33:49 AM,32,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.763587034373113,False
18.2030519,120.5981835,18.2030519,120.5981835,1.7976931348623157E+308,1/19/2026 9:33:50 AM,32,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.18185701653707,False
18.2029844,120.598136,18.2029844,120.598136,1.7976931348623157E+308,1/19/2026 9:33:51 AM,33,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.028264766256674,False
18.2029152,120.5980902,18.2029152,120.5980902,1.7976931348623157E+308,1/19/2026 9:33:52 AM,34,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.089180105399842,False
18.2028371,120.5980384,18.2028371,120.5980384,1.7976931348623157E+308,1/19/2026 9:33:53 AM,37,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.264328742293566,False
18.2027544,120.5979781,18.2027544,120.5979781,1.7976931348623157E+308,1/19/2026 9:33:54 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.186321726247712,False
18.2026716,120.5979285,18.2026716,120.5979285,1.7976931348623157E+308,1/19/2026 9:33:55 AM,38,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.593284894462046,False
18.2025906,120.5978712,18.2025906,120.5978712,1.7976931348623157E+308,1/19/2026 9:33:56 AM,38,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.85156832328045,False
18.2025094,120.5978225,18.2025094,120.5978225,1.7976931348623157E+308,1/19/2026 9:33:57 AM,40,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.391641328924207,False
18.2024248,120.5977688,18.2024248,120.5977688,1.7976931348623157E+308,1/19/2026 9:33:58 AM,40,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.984946414823824,False
