OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.4057427,120.596918,18.4057427,120.596918,1.7976931348623157E+308,1/19/2026 12:00:58 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.539375776205087,False
18.405606,120.5969552,18.405606,120.5969552,1.7976931348623157E+308,1/19/2026 12:00:59 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.698884700913359,False
18.4054636,120.5969929,18.4054636,120.5969929,1.7976931348623157E+308,1/19/2026 12:01:00 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.326110989675776,False
18.405319,120.5970321,18.405319,120.5970321,1.7976931348623157E+308,1/19/2026 12:01:01 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.602192476155007,False
18.4051756,120.5970684,18.4051756,120.5970684,1.7976931348623157E+308,1/19/2026 12:01:02 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.398854429338915,False
18.405033,120.5971025,18.405033,120.5971025,1.7976931348623157E+308,1/19/2026 12:01:03 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.259440711237065,False
18.4048929,120.5971362,18.4048929,120.5971362,1.7976931348623157E+308,1/19/2026 12:01:04 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.979019457837849,False
18.4047489,120.5971634,18.4047489,120.5971634,1.7976931348623157E+308,1/19/2026 12:01:05 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.26720943569382,False
18.4045997,120.5971811,18.4045997,120.5971811,1.7976931348623157E+308,1/19/2026 12:01:06 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.695058333670573,False
18.404452,120.5971967,18.404452,120.5971967,1.7976931348623157E+308,1/19/2026 12:01:07 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1200573588663217402876903.jpg,18,1,16.50575913399441,False
18.4042986,120.5972084,18.4042986,120.5972084,1.7976931348623157E+308,1/19/2026 12:01:08 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0514,null,18,1,17.10191158817521,False
18.404153,120.5972161,18.404153,120.5972161,1.7976931348623157E+308,1/19/2026 12:01:09 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.210351718753525,False
18.4040062,120.5972211,18.4040062,120.5972211,1.7976931348623157E+308,1/19/2026 12:01:10 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.331937474788514,False
18.4038643,120.5972262,18.4038643,120.5972262,1.7976931348623157E+308,1/19/2026 12:01:11 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.787732550721632,False
18.4037216,120.5972364,18.4037216,120.5972364,1.7976931348623157E+308,1/19/2026 12:01:12 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.903968973559513,False
18.4035742,120.5972399,18.4035742,120.5972399,1.7976931348623157E+308,1/19/2026 12:01:13 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.39429166711636,False
18.4034293,120.5972436,18.4034293,120.5972436,1.7976931348623157E+308,1/19/2026 12:01:14 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.116873416724566,False
18.4032853,120.597245,18.4032853,120.597245,1.7976931348623157E+308,1/19/2026 12:01:15 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.01275074128354,False
18.4031423,120.5972499,18.4031423,120.5972499,1.7976931348623157E+308,1/19/2026 12:01:16 PM,60,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.909276827954697,False
18.4029945,120.5972483,18.4029945,120.5972483,1.7976931348623157E+308,1/19/2026 12:01:17 PM,60,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.435477144975195,False
18.4028446,120.5972513,18.4028446,120.5972513,1.7976931348623157E+308,1/19/2026 12:01:18 PM,60,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.671124617391154,False
18.4026968,120.5972565,18.4026968,120.5972565,1.7976931348623157E+308,1/19/2026 12:01:19 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.44376542993237,False
18.4025618,120.5972607,18.4025618,120.5972607,1.7976931348623157E+308,1/19/2026 12:01:20 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.017854391303025,False
18.4024184,120.5972642,18.4024184,120.5972642,1.7976931348623157E+308,1/19/2026 12:01:21 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.949628012179982,False
18.4022745,120.5972675,18.4022745,120.5972675,1.7976931348623157E+308,1/19/2026 12:01:22 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.004737662998828,False
18.402131,120.5972693,18.402131,120.5972693,1.7976931348623157E+308,1/19/2026 12:01:23 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.95760213505451,False
18.4019878,120.5972713,18.4019878,120.5972713,1.7976931348623157E+308,1/19/2026 12:01:24 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.924511670204673,False
18.4018427,120.5972752,18.4018427,120.5972752,1.7976931348623157E+308,1/19/2026 12:01:25 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.139630184376884,False
18.4016966,120.5972718,18.4016966,120.5972718,1.7976931348623157E+308,1/19/2026 12:01:26 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.249539005889453,False
18.40155,120.5972738,18.40155,120.5972738,1.7976931348623157E+308,1/19/2026 12:01:27 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.30254200354373,False
18.401406,120.5972748,18.401406,120.5972748,1.7976931348623157E+308,1/19/2026 12:01:28 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.012417052277552,False
18.401255,120.5972703,18.401255,120.5972703,1.7976931348623157E+308,1/19/2026 12:01:29 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.79714556104824,False
18.4011068,120.597264,18.4011068,120.597264,1.7976931348623157E+308,1/19/2026 12:01:30 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.492488730475134,False
18.4009597,120.5972596,18.4009597,120.5972596,1.7976931348623157E+308,1/19/2026 12:01:31 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.36336050129376,False
18.4008115,120.5972558,18.4008115,120.5972558,1.7976931348623157E+308,1/19/2026 12:01:32 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.483964808026478,False
18.4006625,120.5972488,18.4006625,120.5972488,1.7976931348623157E+308,1/19/2026 12:01:33 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.584497801767817,False
18.4005161,120.5972435,18.4005161,120.5972435,1.7976931348623157E+308,1/19/2026 12:01:34 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.288539080163062,False
18.4003748,120.5972448,18.4003748,120.5972448,1.7976931348623157E+308,1/19/2026 12:01:35 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.712441832959856,False
18.4002346,120.5972407,18.4002346,120.5972407,1.7976931348623157E+308,1/19/2026 12:01:36 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.595529506582906,False
18.4000969,120.5972412,18.4000969,120.5972412,1.7976931348623157E+308,1/19/2026 12:01:37 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.311632280928402,False
18.3999661,120.5972419,18.3999661,120.5972419,1.7976931348623157E+308,1/19/2026 12:01:38 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.544483930255868,False
18.3998348,120.5972461,18.3998348,120.5972461,1.7976931348623157E+308,1/19/2026 12:01:39 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.606617567625914,False
18.3997009,120.597248,18.3997009,120.597248,1.7976931348623157E+308,1/19/2026 12:01:40 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.89035020625465,False
18.3995697,120.597251,18.3995697,120.597251,1.7976931348623157E+308,1/19/2026 12:01:41 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.592207846128098,False
18.3994335,120.5972535,18.3994335,120.5972535,1.7976931348623157E+308,1/19/2026 12:01:42 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.147045931802092,False
18.3992953,120.5972549,18.3992953,120.5972549,1.7976931348623157E+308,1/19/2026 12:01:43 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.367848791833866,False
18.3991537,120.597252,18.3991537,120.597252,1.7976931348623157E+308,1/19/2026 12:01:44 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.74817443930416,False
18.3990095,120.5972509,18.3990095,120.5972509,1.7976931348623157E+308,1/19/2026 12:01:45 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.03472846450563,False
18.3988637,120.5972397,18.3988637,120.5972397,1.7976931348623157E+308,1/19/2026 12:01:46 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.255231556475557,False
18.3987205,120.5972271,18.3987205,120.5972271,1.7976931348623157E+308,1/19/2026 12:01:47 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.978515210146215,False
18.3985782,120.5972159,18.3985782,120.5972159,1.7976931348623157E+308,1/19/2026 12:01:48 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.867104458727987,False
18.3984352,120.5971951,18.3984352,120.5971951,1.7976931348623157E+308,1/19/2026 12:01:49 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.05161101229467,False
18.3982921,120.5971744,18.3982921,120.5971744,1.7976931348623157E+308,1/19/2026 12:01:50 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.06118820992437,False
18.3981485,120.5971485,18.3981485,120.5971485,1.7976931348623157E+308,1/19/2026 12:01:51 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.19974870539452,False
18.3980048,120.5971265,18.3980048,120.5971265,1.7976931348623157E+308,1/19/2026 12:01:52 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.146436350110523,False
18.3978678,120.5971063,18.3978678,120.5971063,1.7976931348623157E+308,1/19/2026 12:01:53 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.382078554867345,False
18.3977217,120.5970834,18.3977217,120.5970834,1.7976931348623157E+308,1/19/2026 12:01:54 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.424278443487847,False
18.3975788,120.5970602,18.3975788,120.5970602,1.7976931348623157E+308,1/19/2026 12:01:55 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.077200690561032,False
18.3974384,120.5970487,18.3974384,120.5970487,1.7976931348623157E+308,1/19/2026 12:01:56 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.658850325283023,False
18.397302,120.5970288,18.397302,120.5970288,1.7976931348623157E+308,1/19/2026 12:01:57 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.311636161488705,False
18.3971553,120.5970121,18.3971553,120.5970121,1.7976931348623157E+308,1/19/2026 12:01:58 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.40718768588847,False
18.3970126,120.5969963,18.3970126,120.5969963,1.7976931348623157E+308,1/19/2026 12:01:59 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.954850421263236,False
18.3968687,120.5969872,18.3968687,120.5969872,1.7976931348623157E+308,1/19/2026 12:02:00 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.02973194021873,False
18.3967255,120.5969745,18.3967255,120.5969745,1.7976931348623157E+308,1/19/2026 12:02:01 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1201573265196550568320339.jpg,18,1,15.979397838530522,False
18.3965814,120.5969618,18.3965814,120.5969618,1.7976931348623157E+308,1/19/2026 12:02:02 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.079123059276867,False
18.3964386,120.5969562,18.3964386,120.5969562,1.7976931348623157E+308,1/19/2026 12:02:03 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.88962530714642,False
18.3962937,120.5969489,18.3962937,120.5969489,1.7976931348623157E+308,1/19/2026 12:02:04 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.130545033073457,False
18.396149,120.596946,18.396149,120.596946,1.7976931348623157E+308,1/19/2026 12:02:05 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.092815136296167,False
18.3959998,120.5969551,18.3959998,120.5969551,1.7976931348623157E+308,1/19/2026 12:02:06 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.618044653162745,False
18.395851,120.5969711,18.395851,120.5969711,1.7976931348623157E+308,1/19/2026 12:02:07 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.631707538031023,False
18.3957043,120.5969967,18.3957043,120.5969967,1.7976931348623157E+308,1/19/2026 12:02:08 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.53442109401084,False
18.395556,120.5970273,18.395556,120.5970273,1.7976931348623157E+308,1/19/2026 12:02:09 PM,60,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.803315511881788,False
18.3954077,120.5970666,18.3954077,120.5970666,1.7976931348623157E+308,1/19/2026 12:02:10 PM,60,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.003580003079875,False
18.3952615,120.5971112,18.3952615,120.5971112,1.7976931348623157E+308,1/19/2026 12:02:11 PM,60,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.924112002128137,False
18.3951157,120.597153,18.3951157,120.597153,1.7976931348623157E+308,1/19/2026 12:02:12 PM,60,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.80143302978854,False
18.3949716,120.5971994,18.3949716,120.5971994,1.7976931348623157E+308,1/19/2026 12:02:13 PM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.754449524884755,False
18.3948295,120.5972468,18.3948295,120.5972468,1.7976931348623157E+308,1/19/2026 12:02:14 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.573429573389472,False
18.3946889,120.5972903,18.3946889,120.5972903,1.7976931348623157E+308,1/19/2026 12:02:15 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.29382504268113,False
18.3945501,120.5973329,18.3945501,120.5973329,1.7976931348623157E+308,1/19/2026 12:02:16 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.07506781647796,False
18.3944125,120.5973795,18.3944125,120.5973795,1.7976931348623157E+308,1/19/2026 12:02:17 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.071065252443262,False
18.3942745,120.5974219,18.3942745,120.5974219,1.7976931348623157E+308,1/19/2026 12:02:18 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.983762185071095,False
18.3941429,120.597469,18.3941429,120.597469,1.7976931348623157E+308,1/19/2026 12:02:19 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.454124585025756,False
18.3940061,120.5975147,18.3940061,120.5975147,1.7976931348623157E+308,1/19/2026 12:02:20 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.957449876208909,False
18.3938698,120.5975635,18.3938698,120.5975635,1.7976931348623157E+308,1/19/2026 12:02:21 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.006666215362756,False
18.3937306,120.5976048,18.3937306,120.5976048,1.7976931348623157E+308,1/19/2026 12:02:22 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.08006873200987,False
18.3935954,120.5976508,18.3935954,120.5976508,1.7976931348623157E+308,1/19/2026 12:02:23 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.79764678911778,False
18.3934613,120.5976953,18.3934613,120.5976953,1.7976931348623157E+308,1/19/2026 12:02:24 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.633031174840454,False
18.3933235,120.5977371,18.3933235,120.5977371,1.7976931348623157E+308,1/19/2026 12:02:25 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.944792473587038,False
18.3931843,120.5977784,18.3931843,120.5977784,1.7976931348623157E+308,1/19/2026 12:02:26 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.080072476333683,False
